SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
AMS_20230716,Amsterdam,2023-07-16,Sunday,58.2,75.9,151
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
UTR_20231208,Utrecht,2023-12-08,Friday,68.8,74.7,134
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
AMS_20231223,Amsterdam,2023-12-23,Saturday,59.9,73.7,147
MAA_20231127,Maastricht,2023-11-27,Monday,54.2,70.3,152
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
UTR_20230413,Utrecht,2023-04-13,Thursday,73.2,75.9,128
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
GRO_20240326,Groningen,2024-03-26,Tuesday,55.7,67.5,148
ROT_20240305,Rotterdam,2024-03-05,Tuesday,56.7,61.7,142
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
AMS_20240302,Amsterdam,2024-03-02,Saturday,60.6,75.1,148
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
UTR_20230520,Utrecht,2023-05-20,Saturday,70.5,75.0,132
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
AMS_20240106,Amsterdam,2024-01-06,Saturday,55.7,75.5,155
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
ROT_20230826,Rotterdam,2023-08-26,Saturday,54.7,62.8,147
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
MAA_20231126,Maastricht,2023-11-26,Sunday,60.2,74.2,148
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
MAA_20230412,Maastricht,2023-04-12,Wednesday,55.1,75.9,156
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
AMS_20230622,Amsterdam,2023-06-22,Thursday,61.5,75.5,146
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
MAA_20230806,Maastricht,2023-08-06,Sunday,59.4,74.8,149
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
AMS_20230617,Amsterdam,2023-06-17,Saturday,56.7,79.0,156
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
MAA_20230819,Maastricht,2023-08-19,Saturday,55.3,68.6,150
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
ROT_20230707,Rotterdam,2023-07-07,Friday,54.0,60.3,146
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
AMS_20230609,Amsterdam,2023-06-09,Friday,65.7,75.9,141
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
ROT_20240317,Rotterdam,2024-03-17,Sunday,59.3,63.3,139
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
UTR_20230408,Utrecht,2023-04-08,Saturday,72.0,74.3,130
UTR_20231008,Utrecht,2023-10-08,Sunday,69.8,76.7,135
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
GRO_20230513,Groningen,2023-05-13,Saturday,52.8,73.9,157
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
MAA_20230830,Maastricht,2023-08-30,Wednesday,57.5,72.7,149
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
