SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
ROT_20231207,Rotterdam,2023-12-07,Thursday,55.4,65.0,147
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
UTR_20230413,Utrecht,2023-04-13,Thursday,73.2,75.9,128
MAA_20230426,Maastricht,2023-04-26,Wednesday,55.4,72.8,154
AMS_20240110,Amsterdam,2024-01-10,Wednesday,60.8,73.6,145
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
GRO_20231104,Groningen,2023-11-04,Saturday,54.5,70.1,153
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
UTR_20230409,Utrecht,2023-04-09,Sunday,66.0,77.5,140
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
UTR_20230522,Utrecht,2023-05-22,Monday,67.3,72.7,136
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
ROT_20240327,Rotterdam,2024-03-27,Wednesday,55.9,63.4,144
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
MAA_20231221,Maastricht,2023-12-21,Thursday,58.8,72.5,148
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
MAA_20230830,Maastricht,2023-08-30,Wednesday,57.5,72.7,149
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
AMS_20240108,Amsterdam,2024-01-08,Monday,56.7,73.7,152
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
UTR_20240307,Utrecht,2024-03-07,Thursday,65.9,73.6,139
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
MAA_20231216,Maastricht,2023-12-16,Saturday,59.3,71.9,146
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
GRO_20231212,Groningen,2023-12-12,Tuesday,54.9,70.4,152
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
GRO_20231230,Groningen,2023-12-30,Saturday,54.4,70.6,154
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
AMS_20240305,Amsterdam,2024-03-05,Tuesday,58.8,75.8,150
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
