SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
ROT_20231206,Rotterdam,2023-12-06,Wednesday,54.3,64.1,148
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
ROT_20230826,Rotterdam,2023-08-26,Saturday,54.7,62.8,147
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
AMS_20230630,Amsterdam,2023-06-30,Friday,60.3,74.7,147
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
MAA_20231017,Maastricht,2023-10-17,Tuesday,58.2,71.2,147
ROT_20230603,Rotterdam,2023-06-03,Saturday,56.9,62.0,143
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
GRO_20230514,Groningen,2023-05-14,Sunday,53.7,70.7,154
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
GRO_20231215,Groningen,2023-12-15,Friday,53.0,73.5,157
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
AMS_20231214,Amsterdam,2023-12-14,Thursday,59.9,76.0,148
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
ROT_20240108,Rotterdam,2024-01-08,Monday,59.2,60.4,137
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
AMS_20230405,Amsterdam,2023-04-05,Wednesday,54.5,73.6,155
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
ROT_20230424,Rotterdam,2023-04-24,Monday,55.2,61.7,144
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
MAA_20231127,Maastricht,2023-11-27,Monday,54.2,70.3,152
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
MAA_20240224,Maastricht,2024-02-24,Saturday,55.0,71.1,152
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
AMS_20230509,Amsterdam,2023-05-09,Tuesday,57.9,72.4,150
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
ROT_20230613,Rotterdam,2023-06-13,Tuesday,56.8,58.3,139
ROT_20231111,Rotterdam,2023-11-11,Saturday,56.6,61.4,142
AMS_20240311,Amsterdam,2024-03-11,Monday,55.1,75.2,156
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
UTR_20231003,Utrecht,2023-10-03,Tuesday,68.7,76.2,136
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
ROT_20230707,Rotterdam,2023-07-07,Friday,54.0,60.3,146
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
ROT_20240317,Rotterdam,2024-03-17,Sunday,59.3,63.3,139
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
ROT_20230530,Rotterdam,2023-05-30,Tuesday,58.1,64.1,142
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
MAA_20230819,Maastricht,2023-08-19,Saturday,55.3,68.6,150
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
MAA_20231216,Maastricht,2023-12-16,Saturday,59.3,71.9,146
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
UTR_20230409,Utrecht,2023-04-09,Sunday,66.0,77.5,140
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
