SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
ROT_20230523,Rotterdam,2023-05-23,Tuesday,56.9,63.3,143
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
UTR_20230413,Utrecht,2023-04-13,Thursday,73.2,75.9,128
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
ROT_20231207,Rotterdam,2023-12-07,Thursday,55.4,65.0,147
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
UTR_20230915,Utrecht,2023-09-15,Friday,73.1,74.1,128
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
GRO_20230501,Groningen,2023-05-01,Monday,54.5,70.8,153
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
UTR_20240227,Utrecht,2024-02-27,Tuesday,68.1,74.4,135
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
GRO_20240218,Groningen,2024-02-18,Sunday,58.3,71.7,148
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
UTR_20231122,Utrecht,2023-11-22,Wednesday,71.5,77.1,133
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
GRO_20230425,Groningen,2023-04-25,Tuesday,55.7,68.8,150
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
MAA_20240214,Maastricht,2024-02-14,Wednesday,54.8,74.5,155
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
AMS_20240311,Amsterdam,2024-03-11,Monday,55.1,75.2,156
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
ROT_20230506,Rotterdam,2023-05-06,Saturday,54.2,60.8,145
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
MAA_20240118,Maastricht,2024-01-18,Thursday,55.6,71.8,152
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
ROT_20230530,Rotterdam,2023-05-30,Tuesday,58.1,64.1,142
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
GRO_20240315,Groningen,2024-03-15,Friday,56.2,72.2,151
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
GRO_20231215,Groningen,2023-12-15,Friday,53.0,73.5,157
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
