SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
AMS_20230724,Amsterdam,2023-07-24,Monday,57.1,75.2,152
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
AMS_20231223,Amsterdam,2023-12-23,Saturday,59.9,73.7,147
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
ROT_20230506,Rotterdam,2023-05-06,Saturday,54.2,60.8,145
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
GRO_20231230,Groningen,2023-12-30,Saturday,54.4,70.6,154
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
UTR_20240307,Utrecht,2024-03-07,Thursday,65.9,73.6,139
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
GRO_20231104,Groningen,2023-11-04,Saturday,54.5,70.1,153
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
UTR_20231008,Utrecht,2023-10-08,Sunday,69.8,76.7,135
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
GRO_20231212,Groningen,2023-12-12,Tuesday,54.9,70.4,152
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
MAA_20240118,Maastricht,2024-01-18,Thursday,55.6,71.8,152
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
AMS_20240302,Amsterdam,2024-03-02,Saturday,60.6,75.1,148
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
ROT_20230424,Rotterdam,2023-04-24,Monday,55.2,61.7,144
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
ROT_20231207,Rotterdam,2023-12-07,Thursday,55.4,65.0,147
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
MAA_20231126,Maastricht,2023-11-26,Sunday,60.2,74.2,148
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
AMS_20231214,Amsterdam,2023-12-14,Thursday,59.9,76.0,148
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
MAA_20230429,Maastricht,2023-04-29,Saturday,54.2,73.6,156
ROT_20231213,Rotterdam,2023-12-13,Wednesday,58.3,64.8,143
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
AMS_20230609,Amsterdam,2023-06-09,Friday,65.7,75.9,141
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
UTR_20230914,Utrecht,2023-09-14,Thursday,70.3,75.8,133
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
ROT_20230430,Rotterdam,2023-04-30,Sunday,55.5,62.9,144
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
GRO_20240315,Groningen,2024-03-15,Friday,56.2,72.2,151
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
MAA_20231002,Maastricht,2023-10-02,Monday,56.6,71.9,150
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
