SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
AMS_20230727,Amsterdam,2023-07-27,Thursday,57.7,74.7,151
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
AMS_20230724,Amsterdam,2023-07-24,Monday,57.1,75.2,152
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
AMS_20240108,Amsterdam,2024-01-08,Monday,56.7,73.7,152
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
MAA_20230713,Maastricht,2023-07-13,Thursday,54.3,73.3,154
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
MAA_20240204,Maastricht,2024-02-04,Sunday,59.9,72.5,145
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
UTR_20231217,Utrecht,2023-12-17,Sunday,67.7,80.5,142
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
AMS_20230509,Amsterdam,2023-05-09,Tuesday,57.9,72.4,150
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
ROT_20230603,Rotterdam,2023-06-03,Saturday,56.9,62.0,143
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
AMS_20240311,Amsterdam,2024-03-11,Monday,55.1,75.2,156
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
MAA_20230714,Maastricht,2023-07-14,Friday,57.1,76.4,153
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
UTR_20231202,Utrecht,2023-12-02,Saturday,69.6,76.4,134
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
UTR_20230409,Utrecht,2023-04-09,Sunday,66.0,77.5,140
ROT_20240307,Rotterdam,2024-03-07,Thursday,58.2,63.7,142
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
MAA_20240214,Maastricht,2024-02-14,Wednesday,54.8,74.5,155
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
GRO_20240315,Groningen,2024-03-15,Friday,56.2,72.2,151
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
MAA_20231026,Maastricht,2023-10-26,Thursday,57.8,75.1,151
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
