SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
UTR_20240227,Utrecht,2024-02-27,Tuesday,68.1,74.4,135
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
ROT_20240307,Rotterdam,2024-03-07,Thursday,58.2,63.7,142
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
MAA_20230830,Maastricht,2023-08-30,Wednesday,57.5,72.7,149
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
UTR_20230914,Utrecht,2023-09-14,Thursday,70.3,75.8,133
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
GRO_20231215,Groningen,2023-12-15,Friday,53.0,73.5,157
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
ROT_20231213,Rotterdam,2023-12-13,Wednesday,58.3,64.8,143
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
MAA_20230714,Maastricht,2023-07-14,Friday,57.1,76.4,153
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
AMS_20240305,Amsterdam,2024-03-05,Tuesday,58.8,75.8,150
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
ROT_20231220,Rotterdam,2023-12-20,Wednesday,56.5,61.5,142
UTR_20230522,Utrecht,2023-05-22,Monday,67.3,72.7,136
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
AMS_20240401,Amsterdam,2024-04-01,Monday,60.0,68.9,144
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
ROT_20230613,Rotterdam,2023-06-13,Tuesday,56.8,58.3,139
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
