SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
GRO_20240218,Groningen,2024-02-18,Sunday,58.3,71.7,148
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
ROT_20230530,Rotterdam,2023-05-30,Tuesday,58.1,64.1,142
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
GRO_20231215,Groningen,2023-12-15,Friday,53.0,73.5,157
AMS_20230727,Amsterdam,2023-07-27,Thursday,57.7,74.7,151
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
MAA_20230622,Maastricht,2023-06-22,Thursday,57.2,72.4,149
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
UTR_20240314,Utrecht,2024-03-14,Thursday,71.2,77.8,134
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
UTR_20230813,Utrecht,2023-08-13,Sunday,71.3,73.4,130
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
AMS_20230630,Amsterdam,2023-06-30,Friday,60.3,74.7,147
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
MAA_20230714,Maastricht,2023-07-14,Friday,57.1,76.4,153
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
GRO_20231103,Groningen,2023-11-03,Friday,54.2,67.3,151
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
MAA_20231008,Maastricht,2023-10-08,Sunday,57.4,68.9,147
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
GRO_20240114,Groningen,2024-01-14,Sunday,53.3,70.2,154
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
MAA_20230713,Maastricht,2023-07-13,Thursday,54.3,73.3,154
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
