SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
ROT_20240125,Rotterdam,2024-01-25,Thursday,55.1,61.6,144
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
AMS_20230423,Amsterdam,2023-04-23,Sunday,58.7,73.4,149
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
AMS_20240401,Amsterdam,2024-04-01,Monday,60.0,68.9,144
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
GRO_20230720,Groningen,2023-07-20,Thursday,58.1,69.4,146
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
GRO_20240218,Groningen,2024-02-18,Sunday,58.3,71.7,148
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
GRO_20231103,Groningen,2023-11-03,Friday,54.2,67.3,151
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
UTR_20231011,Utrecht,2023-10-11,Wednesday,67.4,74.8,137
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
MAA_20231017,Maastricht,2023-10-17,Tuesday,58.2,71.2,147
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
UTR_20231003,Utrecht,2023-10-03,Tuesday,68.7,76.2,136
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
MAA_20231127,Maastricht,2023-11-27,Monday,54.2,70.3,152
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
