SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
GRO_20230720,Groningen,2023-07-20,Thursday,58.1,69.4,146
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
UTR_20230813,Utrecht,2023-08-13,Sunday,71.3,73.4,130
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
GRO_20230501,Groningen,2023-05-01,Monday,54.5,70.8,153
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
AMS_20240305,Amsterdam,2024-03-05,Tuesday,58.8,75.8,150
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
UTR_20230707,Utrecht,2023-07-07,Friday,70.6,76.9,134
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
UTR_20231217,Utrecht,2023-12-17,Sunday,67.7,80.5,142
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
AMS_20230630,Amsterdam,2023-06-30,Friday,60.3,74.7,147
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
MAA_20230426,Maastricht,2023-04-26,Wednesday,55.4,72.8,154
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
AMS_20230529,Amsterdam,2023-05-29,Monday,58.0,77.6,153
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
UTR_20230522,Utrecht,2023-05-22,Monday,67.3,72.7,136
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
AMS_20240108,Amsterdam,2024-01-08,Monday,56.7,73.7,152
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
MAA_20231026,Maastricht,2023-10-26,Thursday,57.8,75.1,151
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
ROT_20240305,Rotterdam,2024-03-05,Tuesday,56.7,61.7,142
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
