SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
ROT_20230703,Rotterdam,2023-07-03,Monday,58.2,62.8,142
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
AMS_20231214,Amsterdam,2023-12-14,Thursday,59.9,76.0,148
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
GRO_20231230,Groningen,2023-12-30,Saturday,54.4,70.6,154
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
ROT_20230808,Rotterdam,2023-08-08,Tuesday,55.6,62.6,145
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
ROT_20240314,Rotterdam,2024-03-14,Thursday,53.4,61.9,148
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
UTR_20230825,Utrecht,2023-08-25,Friday,69.2,72.9,132
MAA_20231221,Maastricht,2023-12-21,Thursday,58.8,72.5,148
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
GRO_20230425,Groningen,2023-04-25,Tuesday,55.7,68.8,150
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
GRO_20230514,Groningen,2023-05-14,Sunday,53.7,70.7,154
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
AMS_20230617,Amsterdam,2023-06-17,Saturday,56.7,79.0,156
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
AMS_20240401,Amsterdam,2024-04-01,Monday,60.0,68.9,144
GRO_20231215,Groningen,2023-12-15,Friday,53.0,73.5,157
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
AMS_20230609,Amsterdam,2023-06-09,Friday,65.7,75.9,141
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
UTR_20240314,Utrecht,2024-03-14,Thursday,71.2,77.8,134
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
AMS_20230405,Amsterdam,2023-04-05,Wednesday,54.5,73.6,155
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
ROT_20231220,Rotterdam,2023-12-20,Wednesday,56.5,61.5,142
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
MAA_20231017,Maastricht,2023-10-17,Tuesday,58.2,71.2,147
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
UTR_20230520,Utrecht,2023-05-20,Saturday,70.5,75.0,132
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
MAA_20230412,Maastricht,2023-04-12,Wednesday,55.1,75.9,156
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
MAA_20230426,Maastricht,2023-04-26,Wednesday,55.4,72.8,154
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
AMS_20240305,Amsterdam,2024-03-05,Tuesday,58.8,75.8,150
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
UTR_20231003,Utrecht,2023-10-03,Tuesday,68.7,76.2,136
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
ROT_20231226,Rotterdam,2023-12-26,Tuesday,58.0,63.2,141
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
MAA_20240204,Maastricht,2024-02-04,Sunday,59.9,72.5,145
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
