SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
ROT_20230613,Rotterdam,2023-06-13,Tuesday,56.8,58.3,139
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
AMS_20230423,Amsterdam,2023-04-23,Sunday,58.7,73.4,149
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
ROT_20230807,Rotterdam,2023-08-07,Monday,59.2,61.1,139
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
GRO_20230425,Groningen,2023-04-25,Tuesday,55.7,68.8,150
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
MAA_20230714,Maastricht,2023-07-14,Friday,57.1,76.4,153
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
ROT_20240317,Rotterdam,2024-03-17,Sunday,59.3,63.3,139
ROT_20230808,Rotterdam,2023-08-08,Tuesday,55.6,62.6,145
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
UTR_20231201,Utrecht,2023-12-01,Friday,72.0,74.8,130
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
UTR_20230409,Utrecht,2023-04-09,Sunday,66.0,77.5,140
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
AMS_20230617,Amsterdam,2023-06-17,Saturday,56.7,79.0,156
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
AMS_20230727,Amsterdam,2023-07-27,Thursday,57.7,74.7,151
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
MAA_20231008,Maastricht,2023-10-08,Sunday,57.4,68.9,147
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
GRO_20231002,Groningen,2023-10-02,Monday,53.0,72.2,156
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
