SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
AMS_20230423,Amsterdam,2023-04-23,Sunday,58.7,73.4,149
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
MAA_20230806,Maastricht,2023-08-06,Sunday,59.4,74.8,149
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
MAA_20231008,Maastricht,2023-10-08,Sunday,57.4,68.9,147
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
UTR_20240227,Utrecht,2024-02-27,Tuesday,68.1,74.4,135
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
UTR_20231123,Utrecht,2023-11-23,Thursday,69.6,77.0,135
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
GRO_20231104,Groningen,2023-11-04,Saturday,54.5,70.1,153
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
MAA_20230622,Maastricht,2023-06-22,Thursday,57.2,72.4,149
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
UTR_20230413,Utrecht,2023-04-13,Thursday,73.2,75.9,128
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
AMS_20240110,Amsterdam,2024-01-10,Wednesday,60.8,73.6,145
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
