SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
ROT_20231031,Rotterdam,2023-10-31,Tuesday,54.9,62.7,146
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
GRO_20240307,Groningen,2024-03-07,Thursday,57.3,70.7,149
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
AMS_20240202,Amsterdam,2024-02-02,Friday,56.6,77.1,154
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
ROT_20230613,Rotterdam,2023-06-13,Tuesday,56.8,58.3,139
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
MAA_20230830,Maastricht,2023-08-30,Wednesday,57.5,72.7,149
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
ROT_20231111,Rotterdam,2023-11-11,Saturday,56.6,61.4,142
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
AMS_20230405,Amsterdam,2023-04-05,Wednesday,54.5,73.6,155
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
UTR_20230408,Utrecht,2023-04-08,Saturday,72.0,74.3,130
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
AMS_20240106,Amsterdam,2024-01-06,Saturday,55.7,75.5,155
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
