SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
GRO_20230813,Groningen,2023-08-13,Sunday,57.5,68.3,147
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
ROT_20230826,Rotterdam,2023-08-26,Saturday,54.7,62.8,147
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
UTR_20230413,Utrecht,2023-04-13,Thursday,73.2,75.9,128
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
GRO_20230514,Groningen,2023-05-14,Sunday,53.7,70.7,154
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
MAA_20231204,Maastricht,2023-12-04,Monday,57.9,73.0,149
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
AMS_20230509,Amsterdam,2023-05-09,Tuesday,57.9,72.4,150
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
MAA_20230412,Maastricht,2023-04-12,Wednesday,55.1,75.9,156
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
GRO_20231002,Groningen,2023-10-02,Monday,53.0,72.2,156
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
UTR_20240314,Utrecht,2024-03-14,Thursday,71.2,77.8,134
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
ROT_20230506,Rotterdam,2023-05-06,Saturday,54.2,60.8,145
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
ROT_20240119,Rotterdam,2024-01-19,Friday,58.6,63.2,141
GRO_20230425,Groningen,2023-04-25,Tuesday,55.7,68.8,150
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
ROT_20240317,Rotterdam,2024-03-17,Sunday,59.3,63.3,139
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
ROT_20230523,Rotterdam,2023-05-23,Tuesday,56.9,63.3,143
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
ROT_20230808,Rotterdam,2023-08-08,Tuesday,55.6,62.6,145
UTR_20231011,Utrecht,2023-10-11,Wednesday,67.4,74.8,137
GRO_20231212,Groningen,2023-12-12,Tuesday,54.9,70.4,152
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
MAA_20231216,Maastricht,2023-12-16,Saturday,59.3,71.9,146
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
UTR_20231123,Utrecht,2023-11-23,Thursday,69.6,77.0,135
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
GRO_20230720,Groningen,2023-07-20,Thursday,58.1,69.4,146
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
ROT_20230520,Rotterdam,2023-05-20,Saturday,52.7,63.0,150
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
