SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
UTR_20230707,Utrecht,2023-07-07,Friday,70.6,76.9,134
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
GRO_20230803,Groningen,2023-08-03,Thursday,56.3,68.7,147
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
ROT_20240119,Rotterdam,2024-01-19,Friday,58.6,63.2,141
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
ROT_20240307,Rotterdam,2024-03-07,Thursday,58.2,63.7,142
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
GRO_20230501,Groningen,2023-05-01,Monday,54.5,70.8,153
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
MAA_20231204,Maastricht,2023-12-04,Monday,57.9,73.0,149
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
MAA_20240224,Maastricht,2024-02-24,Saturday,55.0,71.1,152
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
GRO_20230425,Groningen,2023-04-25,Tuesday,55.7,68.8,150
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
ROT_20231207,Rotterdam,2023-12-07,Thursday,55.4,65.0,147
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
