SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
UTR_20230408,Utrecht,2023-04-08,Saturday,72.0,74.3,130
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
AMS_20230716,Amsterdam,2023-07-16,Sunday,58.2,75.9,151
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
MAA_20230429,Maastricht,2023-04-29,Saturday,54.2,73.6,156
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
AMS_20230529,Amsterdam,2023-05-29,Monday,58.0,77.6,153
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
UTR_20240308,Utrecht,2024-03-08,Friday,67.4,76.1,138
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
GRO_20230501,Groningen,2023-05-01,Monday,54.5,70.8,153
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
UTR_20230517,Utrecht,2023-05-17,Wednesday,69.0,74.0,134
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
MAA_20231221,Maastricht,2023-12-21,Thursday,58.8,72.5,148
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
ROT_20230703,Rotterdam,2023-07-03,Monday,58.2,62.8,142
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
MAA_20231204,Maastricht,2023-12-04,Monday,57.9,73.0,149
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
GRO_20230514,Groningen,2023-05-14,Sunday,53.7,70.7,154
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
