SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
UTR_20230825,Utrecht,2023-08-25,Friday,69.2,72.9,132
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
MAA_20230412,Maastricht,2023-04-12,Wednesday,55.1,75.9,156
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
UTR_20230915,Utrecht,2023-09-15,Friday,73.1,74.1,128
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
MAA_20231127,Maastricht,2023-11-27,Monday,54.2,70.3,152
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
MAA_20231026,Maastricht,2023-10-26,Thursday,57.8,75.1,151
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
GRO_20230514,Groningen,2023-05-14,Sunday,53.7,70.7,154
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
ROT_20230506,Rotterdam,2023-05-06,Saturday,54.2,60.8,145
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
GRO_20231212,Groningen,2023-12-12,Tuesday,54.9,70.4,152
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
UTR_20230409,Utrecht,2023-04-09,Sunday,66.0,77.5,140
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
AMS_20240302,Amsterdam,2024-03-02,Saturday,60.6,75.1,148
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
MAA_20230823,Maastricht,2023-08-23,Wednesday,57.3,70.6,148
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
AMS_20230423,Amsterdam,2023-04-23,Sunday,58.7,73.4,149
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
AMS_20240311,Amsterdam,2024-03-11,Monday,55.1,75.2,156
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
