SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
MAA_20230806,Maastricht,2023-08-06,Sunday,59.4,74.8,149
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
MAA_20240118,Maastricht,2024-01-18,Thursday,55.6,71.8,152
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
ROT_20240125,Rotterdam,2024-01-25,Thursday,55.1,61.6,144
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
MAA_20231127,Maastricht,2023-11-27,Monday,54.2,70.3,152
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
ROT_20230603,Rotterdam,2023-06-03,Saturday,56.9,62.0,143
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
UTR_20231011,Utrecht,2023-10-11,Wednesday,67.4,74.8,137
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
UTR_20240307,Utrecht,2024-03-07,Thursday,65.9,73.6,139
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
MAA_20230618,Maastricht,2023-06-18,Sunday,57.6,74.0,152
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
MAA_20231026,Maastricht,2023-10-26,Thursday,57.8,75.1,151
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
GRO_20240114,Groningen,2024-01-14,Sunday,53.3,70.2,154
UTR_20231008,Utrecht,2023-10-08,Sunday,69.8,76.7,135
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
AMS_20230727,Amsterdam,2023-07-27,Thursday,57.7,74.7,151
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
UTR_20230517,Utrecht,2023-05-17,Wednesday,69.0,74.0,134
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
AMS_20230509,Amsterdam,2023-05-09,Tuesday,57.9,72.4,150
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
ROT_20231226,Rotterdam,2023-12-26,Tuesday,58.0,63.2,141
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
UTR_20230413,Utrecht,2023-04-13,Thursday,73.2,75.9,128
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
ROT_20230520,Rotterdam,2023-05-20,Saturday,52.7,63.0,150
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
MAA_20240224,Maastricht,2024-02-24,Saturday,55.0,71.1,152
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
UTR_20230707,Utrecht,2023-07-07,Friday,70.6,76.9,134
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
GRO_20240307,Groningen,2024-03-07,Thursday,57.3,70.7,149
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
GRO_20230512,Groningen,2023-05-12,Friday,54.3,69.6,153
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
MAA_20231002,Maastricht,2023-10-02,Monday,56.6,71.9,150
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
