SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
AMS_20230622,Amsterdam,2023-06-22,Thursday,61.5,75.5,146
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
ROT_20230530,Rotterdam,2023-05-30,Tuesday,58.1,64.1,142
GRO_20230720,Groningen,2023-07-20,Thursday,58.1,69.4,146
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
GRO_20230803,Groningen,2023-08-03,Thursday,56.3,68.7,147
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
ROT_20240317,Rotterdam,2024-03-17,Sunday,59.3,63.3,139
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
ROT_20231213,Rotterdam,2023-12-13,Wednesday,58.3,64.8,143
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
ROT_20230430,Rotterdam,2023-04-30,Sunday,55.5,62.9,144
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
GRO_20230512,Groningen,2023-05-12,Friday,54.3,69.6,153
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
GRO_20230802,Groningen,2023-08-02,Wednesday,52.9,75.5,159
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
UTR_20230707,Utrecht,2023-07-07,Friday,70.6,76.9,134
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
UTR_20231122,Utrecht,2023-11-22,Wednesday,71.5,77.1,133
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
ROT_20230506,Rotterdam,2023-05-06,Saturday,54.2,60.8,145
GRO_20240114,Groningen,2024-01-14,Sunday,53.3,70.2,154
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
GRO_20240315,Groningen,2024-03-15,Friday,56.2,72.2,151
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
