SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
UTR_20230823,Utrecht,2023-08-23,Wednesday,73.6,75.3,127
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
