SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
UTR_20240307,Utrecht,2024-03-07,Thursday,65.9,73.6,139
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
AMS_20230509,Amsterdam,2023-05-09,Tuesday,57.9,72.4,150
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
ROT_20230506,Rotterdam,2023-05-06,Saturday,54.2,60.8,145
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
GRO_20231230,Groningen,2023-12-30,Saturday,54.4,70.6,154
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
AMS_20230529,Amsterdam,2023-05-29,Monday,58.0,77.6,153
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
MAA_20230819,Maastricht,2023-08-19,Saturday,55.3,68.6,150
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
GRO_20231215,Groningen,2023-12-15,Friday,53.0,73.5,157
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
MAA_20231216,Maastricht,2023-12-16,Saturday,59.3,71.9,146
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
MAA_20231008,Maastricht,2023-10-08,Sunday,57.4,68.9,147
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
GRO_20230813,Groningen,2023-08-13,Sunday,57.5,68.3,147
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
GRO_20230514,Groningen,2023-05-14,Sunday,53.7,70.7,154
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
MAA_20240214,Maastricht,2024-02-14,Wednesday,54.8,74.5,155
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
UTR_20230707,Utrecht,2023-07-07,Friday,70.6,76.9,134
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
MAA_20230622,Maastricht,2023-06-22,Thursday,57.2,72.4,149
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
UTR_20230914,Utrecht,2023-09-14,Thursday,70.3,75.8,133
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
