SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20231122,Utrecht,2023-11-22,Wednesday,71.5,77.1,133
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
ROT_20230807,Rotterdam,2023-08-07,Monday,59.2,61.1,139
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
UTR_20240308,Utrecht,2024-03-08,Friday,67.4,76.1,138
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
UTR_20230915,Utrecht,2023-09-15,Friday,73.1,74.1,128
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
MAA_20231008,Maastricht,2023-10-08,Sunday,57.4,68.9,147
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
MAA_20231017,Maastricht,2023-10-17,Tuesday,58.2,71.2,147
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
UTR_20231217,Utrecht,2023-12-17,Sunday,67.7,80.5,142
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
MAA_20230426,Maastricht,2023-04-26,Wednesday,55.4,72.8,154
GRO_20240326,Groningen,2024-03-26,Tuesday,55.7,67.5,148
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
AMS_20230423,Amsterdam,2023-04-23,Sunday,58.7,73.4,149
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
MAA_20240214,Maastricht,2024-02-14,Wednesday,54.8,74.5,155
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
MAA_20240204,Maastricht,2024-02-04,Sunday,59.9,72.5,145
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
ROT_20231111,Rotterdam,2023-11-11,Saturday,56.6,61.4,142
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
MAA_20231127,Maastricht,2023-11-27,Monday,54.2,70.3,152
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
GRO_20230803,Groningen,2023-08-03,Thursday,56.3,68.7,147
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
