SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
UTR_20240308,Utrecht,2024-03-08,Friday,67.4,76.1,138
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
GRO_20230813,Groningen,2023-08-13,Sunday,57.5,68.3,147
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
MAA_20230426,Maastricht,2023-04-26,Wednesday,55.4,72.8,154
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
GRO_20231230,Groningen,2023-12-30,Saturday,54.4,70.6,154
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
ROT_20240119,Rotterdam,2024-01-19,Friday,58.6,63.2,141
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
GRO_20240218,Groningen,2024-02-18,Sunday,58.3,71.7,148
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
GRO_20230513,Groningen,2023-05-13,Saturday,52.8,73.9,157
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
GRO_20231104,Groningen,2023-11-04,Saturday,54.5,70.1,153
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
MAA_20240204,Maastricht,2024-02-04,Sunday,59.9,72.5,145
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
GRO_20230512,Groningen,2023-05-12,Friday,54.3,69.6,153
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
GRO_20231103,Groningen,2023-11-03,Friday,54.2,67.3,151
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
AMS_20230724,Amsterdam,2023-07-24,Monday,57.1,75.2,152
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
MAA_20231008,Maastricht,2023-10-08,Sunday,57.4,68.9,147
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
GRO_20231215,Groningen,2023-12-15,Friday,53.0,73.5,157
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
