SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
UTR_20230624,Utrecht,2023-06-24,Saturday,70.1,77.2,135
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
GRO_20230802,Groningen,2023-08-02,Wednesday,52.9,75.5,159
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
GRO_20240307,Groningen,2024-03-07,Thursday,57.3,70.7,149
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
ROT_20230430,Rotterdam,2023-04-30,Sunday,55.5,62.9,144
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
UTR_20240308,Utrecht,2024-03-08,Friday,67.4,76.1,138
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
ROT_20240314,Rotterdam,2024-03-14,Thursday,53.4,61.9,148
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
MAA_20230714,Maastricht,2023-07-14,Friday,57.1,76.4,153
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
ROT_20240327,Rotterdam,2024-03-27,Wednesday,55.9,63.4,144
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
ROT_20230523,Rotterdam,2023-05-23,Tuesday,56.9,63.3,143
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
ROT_20230613,Rotterdam,2023-06-13,Tuesday,56.8,58.3,139
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
ROT_20231031,Rotterdam,2023-10-31,Tuesday,54.9,62.7,146
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
MAA_20231017,Maastricht,2023-10-17,Tuesday,58.2,71.2,147
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
UTR_20230813,Utrecht,2023-08-13,Sunday,71.3,73.4,130
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
AMS_20230609,Amsterdam,2023-06-09,Friday,65.7,75.9,141
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
MAA_20240224,Maastricht,2024-02-24,Saturday,55.0,71.1,152
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
UTR_20230522,Utrecht,2023-05-22,Monday,67.3,72.7,136
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
GRO_20231002,Groningen,2023-10-02,Monday,53.0,72.2,156
MAA_20230426,Maastricht,2023-04-26,Wednesday,55.4,72.8,154
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
