SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
UTR_20231217,Utrecht,2023-12-17,Sunday,67.7,80.5,142
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
AMS_20230622,Amsterdam,2023-06-22,Thursday,61.5,75.5,146
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
AMS_20240401,Amsterdam,2024-04-01,Monday,60.0,68.9,144
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
ROT_20230707,Rotterdam,2023-07-07,Friday,54.0,60.3,146
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
ROT_20231031,Rotterdam,2023-10-31,Tuesday,54.9,62.7,146
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
ROT_20240305,Rotterdam,2024-03-05,Tuesday,56.7,61.7,142
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
ROT_20231009,Rotterdam,2023-10-09,Monday,58.7,61.4,139
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
MAA_20230713,Maastricht,2023-07-13,Thursday,54.3,73.3,154
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
ROT_20230424,Rotterdam,2023-04-24,Monday,55.2,61.7,144
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
GRO_20240218,Groningen,2024-02-18,Sunday,58.3,71.7,148
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
ROT_20231111,Rotterdam,2023-11-11,Saturday,56.6,61.4,142
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
