SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
AMS_20230529,Amsterdam,2023-05-29,Monday,58.0,77.6,153
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
ROT_20231220,Rotterdam,2023-12-20,Wednesday,56.5,61.5,142
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
GRO_20230513,Groningen,2023-05-13,Saturday,52.8,73.9,157
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
UTR_20231208,Utrecht,2023-12-08,Friday,68.8,74.7,134
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
UTR_20231217,Utrecht,2023-12-17,Sunday,67.7,80.5,142
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
ROT_20240305,Rotterdam,2024-03-05,Tuesday,56.7,61.7,142
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
GRO_20231104,Groningen,2023-11-04,Saturday,54.5,70.1,153
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
ROT_20240314,Rotterdam,2024-03-14,Thursday,53.4,61.9,148
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
GRO_20231215,Groningen,2023-12-15,Friday,53.0,73.5,157
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
