SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
ROT_20230520,Rotterdam,2023-05-20,Saturday,52.7,63.0,150
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
MAA_20230819,Maastricht,2023-08-19,Saturday,55.3,68.6,150
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
MAA_20240118,Maastricht,2024-01-18,Thursday,55.6,71.8,152
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
ROT_20240108,Rotterdam,2024-01-08,Monday,59.2,60.4,137
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
ROT_20230807,Rotterdam,2023-08-07,Monday,59.2,61.1,139
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
MAA_20230426,Maastricht,2023-04-26,Wednesday,55.4,72.8,154
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
AMS_20230509,Amsterdam,2023-05-09,Tuesday,57.9,72.4,150
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
AMS_20230622,Amsterdam,2023-06-22,Thursday,61.5,75.5,146
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
GRO_20240326,Groningen,2024-03-26,Tuesday,55.7,67.5,148
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
UTR_20231201,Utrecht,2023-12-01,Friday,72.0,74.8,130
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
MAA_20230429,Maastricht,2023-04-29,Saturday,54.2,73.6,156
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
GRO_20240218,Groningen,2024-02-18,Sunday,58.3,71.7,148
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
GRO_20231215,Groningen,2023-12-15,Friday,53.0,73.5,157
ROT_20231220,Rotterdam,2023-12-20,Wednesday,56.5,61.5,142
