SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
GRO_20230513,Groningen,2023-05-13,Saturday,52.8,73.9,157
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
AMS_20230716,Amsterdam,2023-07-16,Sunday,58.2,75.9,151
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
UTR_20231122,Utrecht,2023-11-22,Wednesday,71.5,77.1,133
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
UTR_20230520,Utrecht,2023-05-20,Saturday,70.5,75.0,132
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
ROT_20240307,Rotterdam,2024-03-07,Thursday,58.2,63.7,142
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
GRO_20240315,Groningen,2024-03-15,Friday,56.2,72.2,151
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
ROT_20230808,Rotterdam,2023-08-08,Tuesday,55.6,62.6,145
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
MAA_20240214,Maastricht,2024-02-14,Wednesday,54.8,74.5,155
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
GRO_20231104,Groningen,2023-11-04,Saturday,54.5,70.1,153
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
AMS_20240202,Amsterdam,2024-02-02,Friday,56.6,77.1,154
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
AMS_20230423,Amsterdam,2023-04-23,Sunday,58.7,73.4,149
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
UTR_20230707,Utrecht,2023-07-07,Friday,70.6,76.9,134
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
UTR_20231123,Utrecht,2023-11-23,Thursday,69.6,77.0,135
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
UTR_20240316,Utrecht,2024-03-16,Saturday,72.3,78.6,132
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
