SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
MAA_20231216,Maastricht,2023-12-16,Saturday,59.3,71.9,146
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
MAA_20240214,Maastricht,2024-02-14,Wednesday,54.8,74.5,155
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
MAA_20230823,Maastricht,2023-08-23,Wednesday,57.3,70.6,148
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
MAA_20230429,Maastricht,2023-04-29,Saturday,54.2,73.6,156
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
MAA_20240204,Maastricht,2024-02-04,Sunday,59.9,72.5,145
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
ROT_20231207,Rotterdam,2023-12-07,Thursday,55.4,65.0,147
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
UTR_20231003,Utrecht,2023-10-03,Tuesday,68.7,76.2,136
ROT_20240305,Rotterdam,2024-03-05,Tuesday,56.7,61.7,142
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
GRO_20230513,Groningen,2023-05-13,Saturday,52.8,73.9,157
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
ROT_20230826,Rotterdam,2023-08-26,Saturday,54.7,62.8,147
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
ROT_20240317,Rotterdam,2024-03-17,Sunday,59.3,63.3,139
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
UTR_20230823,Utrecht,2023-08-23,Wednesday,73.6,75.3,127
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
UTR_20230522,Utrecht,2023-05-22,Monday,67.3,72.7,136
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
ROT_20240327,Rotterdam,2024-03-27,Wednesday,55.9,63.4,144
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
GRO_20231212,Groningen,2023-12-12,Tuesday,54.9,70.4,152
ROT_20230430,Rotterdam,2023-04-30,Sunday,55.5,62.9,144
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
AMS_20240121,Amsterdam,2024-01-21,Sunday,57.3,75.9,153
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
