SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
UTR_20230914,Utrecht,2023-09-14,Thursday,70.3,75.8,133
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
AMS_20240108,Amsterdam,2024-01-08,Monday,56.7,73.7,152
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
ROT_20231226,Rotterdam,2023-12-26,Tuesday,58.0,63.2,141
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
UTR_20231003,Utrecht,2023-10-03,Tuesday,68.7,76.2,136
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
AMS_20230619,Amsterdam,2023-06-19,Monday,59.7,73.1,147
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
ROT_20240307,Rotterdam,2024-03-07,Thursday,58.2,63.7,142
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
ROT_20230808,Rotterdam,2023-08-08,Tuesday,55.6,62.6,145
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
UTR_20240308,Utrecht,2024-03-08,Friday,67.4,76.1,138
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
ROT_20230613,Rotterdam,2023-06-13,Tuesday,56.8,58.3,139
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
AMS_20240202,Amsterdam,2024-02-02,Friday,56.6,77.1,154
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
MAA_20230830,Maastricht,2023-08-30,Wednesday,57.5,72.7,149
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
MAA_20231216,Maastricht,2023-12-16,Saturday,59.3,71.9,146
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
MAA_20230412,Maastricht,2023-04-12,Wednesday,55.1,75.9,156
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
