SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
GRO_20240315,Groningen,2024-03-15,Friday,56.2,72.2,151
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
UTR_20230408,Utrecht,2023-04-08,Saturday,72.0,74.3,130
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
GRO_20230802,Groningen,2023-08-02,Wednesday,52.9,75.5,159
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
MAA_20230618,Maastricht,2023-06-18,Sunday,57.6,74.0,152
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
ROT_20240125,Rotterdam,2024-01-25,Thursday,55.1,61.6,144
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
AMS_20230509,Amsterdam,2023-05-09,Tuesday,57.9,72.4,150
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
GRO_20230425,Groningen,2023-04-25,Tuesday,55.7,68.8,150
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
GRO_20230803,Groningen,2023-08-03,Thursday,56.3,68.7,147
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
ROT_20230424,Rotterdam,2023-04-24,Monday,55.2,61.7,144
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
ROT_20230912,Rotterdam,2023-09-12,Tuesday,60.8,62.3,136
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
UTR_20230915,Utrecht,2023-09-15,Friday,73.1,74.1,128
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
AMS_20230727,Amsterdam,2023-07-27,Thursday,57.7,74.7,151
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
GRO_20230813,Groningen,2023-08-13,Sunday,57.5,68.3,147
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
AMS_20231223,Amsterdam,2023-12-23,Saturday,59.9,73.7,147
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
ROT_20231111,Rotterdam,2023-11-11,Saturday,56.6,61.4,142
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
MAA_20231127,Maastricht,2023-11-27,Monday,54.2,70.3,152
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
MAA_20230806,Maastricht,2023-08-06,Sunday,59.4,74.8,149
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
