SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
ROT_20231206,Rotterdam,2023-12-06,Wednesday,54.3,64.1,148
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
MAA_20231221,Maastricht,2023-12-21,Thursday,58.8,72.5,148
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
UTR_20240308,Utrecht,2024-03-08,Friday,67.4,76.1,138
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
ROT_20231226,Rotterdam,2023-12-26,Tuesday,58.0,63.2,141
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
AMS_20240202,Amsterdam,2024-02-02,Friday,56.6,77.1,154
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
ROT_20240317,Rotterdam,2024-03-17,Sunday,59.3,63.3,139
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
MAA_20240214,Maastricht,2024-02-14,Wednesday,54.8,74.5,155
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
GRO_20230514,Groningen,2023-05-14,Sunday,53.7,70.7,154
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
ROT_20230424,Rotterdam,2023-04-24,Monday,55.2,61.7,144
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
AMS_20230716,Amsterdam,2023-07-16,Sunday,58.2,75.9,151
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
MAA_20240224,Maastricht,2024-02-24,Saturday,55.0,71.1,152
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
UTR_20231011,Utrecht,2023-10-11,Wednesday,67.4,74.8,137
MAA_20230429,Maastricht,2023-04-29,Saturday,54.2,73.6,156
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
MAA_20230426,Maastricht,2023-04-26,Wednesday,55.4,72.8,154
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
GRO_20230512,Groningen,2023-05-12,Friday,54.3,69.6,153
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
ROT_20231213,Rotterdam,2023-12-13,Wednesday,58.3,64.8,143
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
MAA_20231126,Maastricht,2023-11-26,Sunday,60.2,74.2,148
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
UTR_20230517,Utrecht,2023-05-17,Wednesday,69.0,74.0,134
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
ROT_20230530,Rotterdam,2023-05-30,Tuesday,58.1,64.1,142
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
MAA_20240118,Maastricht,2024-01-18,Thursday,55.6,71.8,152
ROT_20230613,Rotterdam,2023-06-13,Tuesday,56.8,58.3,139
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
AMS_20231223,Amsterdam,2023-12-23,Saturday,59.9,73.7,147
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
MAA_20231204,Maastricht,2023-12-04,Monday,57.9,73.0,149
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
AMS_20230617,Amsterdam,2023-06-17,Saturday,56.7,79.0,156
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
UTR_20240227,Utrecht,2024-02-27,Tuesday,68.1,74.4,135
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
UTR_20231208,Utrecht,2023-12-08,Friday,68.8,74.7,134
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
