SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
MAA_20230819,Maastricht,2023-08-19,Saturday,55.3,68.6,150
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
GRO_20240218,Groningen,2024-02-18,Sunday,58.3,71.7,148
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
UTR_20231208,Utrecht,2023-12-08,Friday,68.8,74.7,134
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
AMS_20230630,Amsterdam,2023-06-30,Friday,60.3,74.7,147
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
MAA_20231002,Maastricht,2023-10-02,Monday,56.6,71.9,150
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
AMS_20240311,Amsterdam,2024-03-11,Monday,55.1,75.2,156
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
ROT_20231213,Rotterdam,2023-12-13,Wednesday,58.3,64.8,143
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
AMS_20230727,Amsterdam,2023-07-27,Thursday,57.7,74.7,151
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
GRO_20230802,Groningen,2023-08-02,Wednesday,52.9,75.5,159
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
ROT_20230523,Rotterdam,2023-05-23,Tuesday,56.9,63.3,143
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
ROT_20240307,Rotterdam,2024-03-07,Thursday,58.2,63.7,142
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
AMS_20231214,Amsterdam,2023-12-14,Thursday,59.9,76.0,148
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
