SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
ROT_20230613,Rotterdam,2023-06-13,Tuesday,56.8,58.3,139
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
ROT_20230430,Rotterdam,2023-04-30,Sunday,55.5,62.9,144
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
GRO_20230913,Groningen,2023-09-13,Wednesday,53.2,69.0,154
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
UTR_20230517,Utrecht,2023-05-17,Wednesday,69.0,74.0,134
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
UTR_20240308,Utrecht,2024-03-08,Friday,67.4,76.1,138
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
MAA_20230412,Maastricht,2023-04-12,Wednesday,55.1,75.9,156
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
ROT_20230523,Rotterdam,2023-05-23,Tuesday,56.9,63.3,143
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
ROT_20231031,Rotterdam,2023-10-31,Tuesday,54.9,62.7,146
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
AMS_20230727,Amsterdam,2023-07-27,Thursday,57.7,74.7,151
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
AMS_20240202,Amsterdam,2024-02-02,Friday,56.6,77.1,154
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
MAA_20231017,Maastricht,2023-10-17,Tuesday,58.2,71.2,147
ROT_20231220,Rotterdam,2023-12-20,Wednesday,56.5,61.5,142
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
