SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
MAA_20230823,Maastricht,2023-08-23,Wednesday,57.3,70.6,148
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
