SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
MAA_20231017,Maastricht,2023-10-17,Tuesday,58.2,71.2,147
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
ROT_20230530,Rotterdam,2023-05-30,Tuesday,58.1,64.1,142
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
MAA_20230819,Maastricht,2023-08-19,Saturday,55.3,68.6,150
UTR_20240314,Utrecht,2024-03-14,Thursday,71.2,77.8,134
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
AMS_20230727,Amsterdam,2023-07-27,Thursday,57.7,74.7,151
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
ROT_20230523,Rotterdam,2023-05-23,Tuesday,56.9,63.3,143
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
GRO_20231215,Groningen,2023-12-15,Friday,53.0,73.5,157
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
UTR_20231123,Utrecht,2023-11-23,Thursday,69.6,77.0,135
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
GRO_20240114,Groningen,2024-01-14,Sunday,53.3,70.2,154
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
AMS_20240302,Amsterdam,2024-03-02,Saturday,60.6,75.1,148
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
ROT_20230430,Rotterdam,2023-04-30,Sunday,55.5,62.9,144
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
MAA_20231026,Maastricht,2023-10-26,Thursday,57.8,75.1,151
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
GRO_20230512,Groningen,2023-05-12,Friday,54.3,69.6,153
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
ROT_20230912,Rotterdam,2023-09-12,Tuesday,60.8,62.3,136
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
AMS_20240305,Amsterdam,2024-03-05,Tuesday,58.8,75.8,150
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
