SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
UTR_20231008,Utrecht,2023-10-08,Sunday,69.8,76.7,135
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
MAA_20231216,Maastricht,2023-12-16,Saturday,59.3,71.9,146
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
MAA_20230412,Maastricht,2023-04-12,Wednesday,55.1,75.9,156
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
ROT_20231220,Rotterdam,2023-12-20,Wednesday,56.5,61.5,142
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
ROT_20240314,Rotterdam,2024-03-14,Thursday,53.4,61.9,148
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
GRO_20230803,Groningen,2023-08-03,Thursday,56.3,68.7,147
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
