SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
UTR_20231208,Utrecht,2023-12-08,Friday,68.8,74.7,134
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
MAA_20231221,Maastricht,2023-12-21,Thursday,58.8,72.5,148
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
MAA_20230426,Maastricht,2023-04-26,Wednesday,55.4,72.8,154
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
GRO_20230425,Groningen,2023-04-25,Tuesday,55.7,68.8,150
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
ROT_20231206,Rotterdam,2023-12-06,Wednesday,54.3,64.1,148
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
GRO_20231215,Groningen,2023-12-15,Friday,53.0,73.5,157
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
GRO_20240315,Groningen,2024-03-15,Friday,56.2,72.2,151
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
MAA_20231026,Maastricht,2023-10-26,Thursday,57.8,75.1,151
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
MAA_20230823,Maastricht,2023-08-23,Wednesday,57.3,70.6,148
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
UTR_20230517,Utrecht,2023-05-17,Wednesday,69.0,74.0,134
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
GRO_20240326,Groningen,2024-03-26,Tuesday,55.7,67.5,148
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
AMS_20240121,Amsterdam,2024-01-21,Sunday,57.3,75.9,153
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
AMS_20240110,Amsterdam,2024-01-10,Wednesday,60.8,73.6,145
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
AMS_20230716,Amsterdam,2023-07-16,Sunday,58.2,75.9,151
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
