SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
ROT_20231220,Rotterdam,2023-12-20,Wednesday,56.5,61.5,142
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
MAA_20230823,Maastricht,2023-08-23,Wednesday,57.3,70.6,148
AMS_20240311,Amsterdam,2024-03-11,Monday,55.1,75.2,156
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
AMS_20240121,Amsterdam,2024-01-21,Sunday,57.3,75.9,153
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
GRO_20230720,Groningen,2023-07-20,Thursday,58.1,69.4,146
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
ROT_20230424,Rotterdam,2023-04-24,Monday,55.2,61.7,144
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
UTR_20230825,Utrecht,2023-08-25,Friday,69.2,72.9,132
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
ROT_20230703,Rotterdam,2023-07-03,Monday,58.2,62.8,142
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
ROT_20240108,Rotterdam,2024-01-08,Monday,59.2,60.4,137
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
GRO_20231002,Groningen,2023-10-02,Monday,53.0,72.2,156
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
GRO_20231230,Groningen,2023-12-30,Saturday,54.4,70.6,154
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
AMS_20230405,Amsterdam,2023-04-05,Wednesday,54.5,73.6,155
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
AMS_20230509,Amsterdam,2023-05-09,Tuesday,57.9,72.4,150
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
UTR_20240307,Utrecht,2024-03-07,Thursday,65.9,73.6,139
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
ROT_20231226,Rotterdam,2023-12-26,Tuesday,58.0,63.2,141
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
ROT_20231206,Rotterdam,2023-12-06,Wednesday,54.3,64.1,148
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
ROT_20230912,Rotterdam,2023-09-12,Tuesday,60.8,62.3,136
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
