SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
ROT_20240119,Rotterdam,2024-01-19,Friday,58.6,63.2,141
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
GRO_20231104,Groningen,2023-11-04,Saturday,54.5,70.1,153
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
GRO_20231212,Groningen,2023-12-12,Tuesday,54.9,70.4,152
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
ROT_20240314,Rotterdam,2024-03-14,Thursday,53.4,61.9,148
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
AMS_20230619,Amsterdam,2023-06-19,Monday,59.7,73.1,147
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
MAA_20231221,Maastricht,2023-12-21,Thursday,58.8,72.5,148
MAA_20231204,Maastricht,2023-12-04,Monday,57.9,73.0,149
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
UTR_20231003,Utrecht,2023-10-03,Tuesday,68.7,76.2,136
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
MAA_20231126,Maastricht,2023-11-26,Sunday,60.2,74.2,148
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
ROT_20230707,Rotterdam,2023-07-07,Friday,54.0,60.3,146
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
ROT_20230912,Rotterdam,2023-09-12,Tuesday,60.8,62.3,136
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
UTR_20231008,Utrecht,2023-10-08,Sunday,69.8,76.7,135
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
AMS_20231223,Amsterdam,2023-12-23,Saturday,59.9,73.7,147
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
AMS_20240302,Amsterdam,2024-03-02,Saturday,60.6,75.1,148
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
ROT_20240305,Rotterdam,2024-03-05,Tuesday,56.7,61.7,142
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
AMS_20230509,Amsterdam,2023-05-09,Tuesday,57.9,72.4,150
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
MAA_20240224,Maastricht,2024-02-24,Saturday,55.0,71.1,152
MAA_20230429,Maastricht,2023-04-29,Saturday,54.2,73.6,156
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
UTR_20240227,Utrecht,2024-02-27,Tuesday,68.1,74.4,135
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
ROT_20230506,Rotterdam,2023-05-06,Saturday,54.2,60.8,145
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
AMS_20240108,Amsterdam,2024-01-08,Monday,56.7,73.7,152
UTR_20230914,Utrecht,2023-09-14,Thursday,70.3,75.8,133
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
MAA_20230618,Maastricht,2023-06-18,Sunday,57.6,74.0,152
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
ROT_20231220,Rotterdam,2023-12-20,Wednesday,56.5,61.5,142
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
AMS_20230405,Amsterdam,2023-04-05,Wednesday,54.5,73.6,155
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
ROT_20231213,Rotterdam,2023-12-13,Wednesday,58.3,64.8,143
