SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
MAA_20230412,Maastricht,2023-04-12,Wednesday,55.1,75.9,156
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
ROT_20230912,Rotterdam,2023-09-12,Tuesday,60.8,62.3,136
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
MAA_20231008,Maastricht,2023-10-08,Sunday,57.4,68.9,147
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
MAA_20240214,Maastricht,2024-02-14,Wednesday,54.8,74.5,155
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
GRO_20240326,Groningen,2024-03-26,Tuesday,55.7,67.5,148
AMS_20230617,Amsterdam,2023-06-17,Saturday,56.7,79.0,156
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
MAA_20230713,Maastricht,2023-07-13,Thursday,54.3,73.3,154
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
UTR_20230520,Utrecht,2023-05-20,Saturday,70.5,75.0,132
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
UTR_20230522,Utrecht,2023-05-22,Monday,67.3,72.7,136
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
ROT_20231206,Rotterdam,2023-12-06,Wednesday,54.3,64.1,148
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
MAA_20231216,Maastricht,2023-12-16,Saturday,59.3,71.9,146
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
