SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
AMS_20240401,Amsterdam,2024-04-01,Monday,60.0,68.9,144
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
UTR_20231202,Utrecht,2023-12-02,Saturday,69.6,76.4,134
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
AMS_20230405,Amsterdam,2023-04-05,Wednesday,54.5,73.6,155
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
AMS_20240202,Amsterdam,2024-02-02,Friday,56.6,77.1,154
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
AMS_20240311,Amsterdam,2024-03-11,Monday,55.1,75.2,156
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
AMS_20230617,Amsterdam,2023-06-17,Saturday,56.7,79.0,156
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
ROT_20230808,Rotterdam,2023-08-08,Tuesday,55.6,62.6,145
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
GRO_20230813,Groningen,2023-08-13,Sunday,57.5,68.3,147
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
