SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
ROT_20231111,Rotterdam,2023-11-11,Saturday,56.6,61.4,142
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
ROT_20230808,Rotterdam,2023-08-08,Tuesday,55.6,62.6,145
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
MAA_20230714,Maastricht,2023-07-14,Friday,57.1,76.4,153
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
ROT_20230603,Rotterdam,2023-06-03,Saturday,56.9,62.0,143
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
MAA_20230713,Maastricht,2023-07-13,Thursday,54.3,73.3,154
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
AMS_20240202,Amsterdam,2024-02-02,Friday,56.6,77.1,154
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
ROT_20231226,Rotterdam,2023-12-26,Tuesday,58.0,63.2,141
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
GRO_20240218,Groningen,2024-02-18,Sunday,58.3,71.7,148
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
