SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20230624,Utrecht,2023-06-24,Saturday,70.1,77.2,135
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
UTR_20231217,Utrecht,2023-12-17,Sunday,67.7,80.5,142
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
UTR_20230813,Utrecht,2023-08-13,Sunday,71.3,73.4,130
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
AMS_20240302,Amsterdam,2024-03-02,Saturday,60.6,75.1,148
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
MAA_20231204,Maastricht,2023-12-04,Monday,57.9,73.0,149
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
ROT_20231206,Rotterdam,2023-12-06,Wednesday,54.3,64.1,148
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
MAA_20240214,Maastricht,2024-02-14,Wednesday,54.8,74.5,155
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
UTR_20230408,Utrecht,2023-04-08,Saturday,72.0,74.3,130
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
GRO_20230512,Groningen,2023-05-12,Friday,54.3,69.6,153
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
AMS_20230724,Amsterdam,2023-07-24,Monday,57.1,75.2,152
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
UTR_20230409,Utrecht,2023-04-09,Sunday,66.0,77.5,140
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
AMS_20240311,Amsterdam,2024-03-11,Monday,55.1,75.2,156
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
ROT_20231220,Rotterdam,2023-12-20,Wednesday,56.5,61.5,142
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
GRO_20240114,Groningen,2024-01-14,Sunday,53.3,70.2,154
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
MAA_20230713,Maastricht,2023-07-13,Thursday,54.3,73.3,154
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
ROT_20240307,Rotterdam,2024-03-07,Thursday,58.2,63.7,142
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
