SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
UTR_20230915,Utrecht,2023-09-15,Friday,73.1,74.1,128
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
ROT_20230912,Rotterdam,2023-09-12,Tuesday,60.8,62.3,136
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
ROT_20231031,Rotterdam,2023-10-31,Tuesday,54.9,62.7,146
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
UTR_20231202,Utrecht,2023-12-02,Saturday,69.6,76.4,134
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
UTR_20240308,Utrecht,2024-03-08,Friday,67.4,76.1,138
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
AMS_20230405,Amsterdam,2023-04-05,Wednesday,54.5,73.6,155
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
UTR_20240307,Utrecht,2024-03-07,Thursday,65.9,73.6,139
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
UTR_20231217,Utrecht,2023-12-17,Sunday,67.7,80.5,142
AMS_20230716,Amsterdam,2023-07-16,Sunday,58.2,75.9,151
MAA_20230714,Maastricht,2023-07-14,Friday,57.1,76.4,153
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
UTR_20230517,Utrecht,2023-05-17,Wednesday,69.0,74.0,134
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
MAA_20231221,Maastricht,2023-12-21,Thursday,58.8,72.5,148
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
MAA_20240224,Maastricht,2024-02-24,Saturday,55.0,71.1,152
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
