SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
ROT_20240317,Rotterdam,2024-03-17,Sunday,59.3,63.3,139
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
AMS_20230622,Amsterdam,2023-06-22,Thursday,61.5,75.5,146
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
ROT_20230603,Rotterdam,2023-06-03,Saturday,56.9,62.0,143
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
ROT_20230912,Rotterdam,2023-09-12,Tuesday,60.8,62.3,136
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
GRO_20240315,Groningen,2024-03-15,Friday,56.2,72.2,151
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
MAA_20230823,Maastricht,2023-08-23,Wednesday,57.3,70.6,148
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
MAA_20230429,Maastricht,2023-04-29,Saturday,54.2,73.6,156
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
UTR_20230522,Utrecht,2023-05-22,Monday,67.3,72.7,136
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
AMS_20230423,Amsterdam,2023-04-23,Sunday,58.7,73.4,149
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
GRO_20230803,Groningen,2023-08-03,Thursday,56.3,68.7,147
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
ROT_20240314,Rotterdam,2024-03-14,Thursday,53.4,61.9,148
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
MAA_20231017,Maastricht,2023-10-17,Tuesday,58.2,71.2,147
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
GRO_20230720,Groningen,2023-07-20,Thursday,58.1,69.4,146
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
GRO_20230514,Groningen,2023-05-14,Sunday,53.7,70.7,154
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
ROT_20230707,Rotterdam,2023-07-07,Friday,54.0,60.3,146
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
