SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
ROT_20231226,Rotterdam,2023-12-26,Tuesday,58.0,63.2,141
AMS_20230529,Amsterdam,2023-05-29,Monday,58.0,77.6,153
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
UTR_20230413,Utrecht,2023-04-13,Thursday,73.2,75.9,128
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
AMS_20240305,Amsterdam,2024-03-05,Tuesday,58.8,75.8,150
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
GRO_20240326,Groningen,2024-03-26,Tuesday,55.7,67.5,148
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
GRO_20230803,Groningen,2023-08-03,Thursday,56.3,68.7,147
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
MAA_20231127,Maastricht,2023-11-27,Monday,54.2,70.3,152
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
UTR_20231011,Utrecht,2023-10-11,Wednesday,67.4,74.8,137
