SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
ROT_20231031,Rotterdam,2023-10-31,Tuesday,54.9,62.7,146
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
GRO_20230720,Groningen,2023-07-20,Thursday,58.1,69.4,146
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
MAA_20231221,Maastricht,2023-12-21,Thursday,58.8,72.5,148
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
MAA_20240224,Maastricht,2024-02-24,Saturday,55.0,71.1,152
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
AMS_20231223,Amsterdam,2023-12-23,Saturday,59.9,73.7,147
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
ROT_20240108,Rotterdam,2024-01-08,Monday,59.2,60.4,137
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
GRO_20230514,Groningen,2023-05-14,Sunday,53.7,70.7,154
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
MAA_20230819,Maastricht,2023-08-19,Saturday,55.3,68.6,150
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
MAA_20231017,Maastricht,2023-10-17,Tuesday,58.2,71.2,147
UTR_20230825,Utrecht,2023-08-25,Friday,69.2,72.9,132
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
GRO_20230802,Groningen,2023-08-02,Wednesday,52.9,75.5,159
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
AMS_20240121,Amsterdam,2024-01-21,Sunday,57.3,75.9,153
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
ROT_20231220,Rotterdam,2023-12-20,Wednesday,56.5,61.5,142
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
GRO_20231212,Groningen,2023-12-12,Tuesday,54.9,70.4,152
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
ROT_20230826,Rotterdam,2023-08-26,Saturday,54.7,62.8,147
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
AMS_20240108,Amsterdam,2024-01-08,Monday,56.7,73.7,152
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
ROT_20240307,Rotterdam,2024-03-07,Thursday,58.2,63.7,142
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
GRO_20231103,Groningen,2023-11-03,Friday,54.2,67.3,151
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
AMS_20240202,Amsterdam,2024-02-02,Friday,56.6,77.1,154
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
UTR_20230413,Utrecht,2023-04-13,Thursday,73.2,75.9,128
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
ROT_20230506,Rotterdam,2023-05-06,Saturday,54.2,60.8,145
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
