SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
ROT_20230912,Rotterdam,2023-09-12,Tuesday,60.8,62.3,136
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
GRO_20230802,Groningen,2023-08-02,Wednesday,52.9,75.5,159
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
ROT_20231206,Rotterdam,2023-12-06,Wednesday,54.3,64.1,148
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
GRO_20230913,Groningen,2023-09-13,Wednesday,53.2,69.0,154
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
ROT_20231226,Rotterdam,2023-12-26,Tuesday,58.0,63.2,141
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
ROT_20231031,Rotterdam,2023-10-31,Tuesday,54.9,62.7,146
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
UTR_20231208,Utrecht,2023-12-08,Friday,68.8,74.7,134
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
AMS_20240401,Amsterdam,2024-04-01,Monday,60.0,68.9,144
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
ROT_20240108,Rotterdam,2024-01-08,Monday,59.2,60.4,137
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
ROT_20230826,Rotterdam,2023-08-26,Saturday,54.7,62.8,147
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
UTR_20231003,Utrecht,2023-10-03,Tuesday,68.7,76.2,136
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
AMS_20230622,Amsterdam,2023-06-22,Thursday,61.5,75.5,146
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
ROT_20230703,Rotterdam,2023-07-03,Monday,58.2,62.8,142
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
AMS_20231214,Amsterdam,2023-12-14,Thursday,59.9,76.0,148
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
ROT_20230520,Rotterdam,2023-05-20,Saturday,52.7,63.0,150
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
AMS_20230619,Amsterdam,2023-06-19,Monday,59.7,73.1,147
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
GRO_20240218,Groningen,2024-02-18,Sunday,58.3,71.7,148
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
GRO_20230425,Groningen,2023-04-25,Tuesday,55.7,68.8,150
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
ROT_20231220,Rotterdam,2023-12-20,Wednesday,56.5,61.5,142
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
UTR_20240227,Utrecht,2024-02-27,Tuesday,68.1,74.4,135
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
