SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
UTR_20240314,Utrecht,2024-03-14,Thursday,71.2,77.8,134
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
UTR_20230813,Utrecht,2023-08-13,Sunday,71.3,73.4,130
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
ROT_20230912,Rotterdam,2023-09-12,Tuesday,60.8,62.3,136
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
AMS_20230529,Amsterdam,2023-05-29,Monday,58.0,77.6,153
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
AMS_20230727,Amsterdam,2023-07-27,Thursday,57.7,74.7,151
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
ROT_20231009,Rotterdam,2023-10-09,Monday,58.7,61.4,139
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
ROT_20230826,Rotterdam,2023-08-26,Saturday,54.7,62.8,147
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
MAA_20231126,Maastricht,2023-11-26,Sunday,60.2,74.2,148
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
MAA_20230618,Maastricht,2023-06-18,Sunday,57.6,74.0,152
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
MAA_20230806,Maastricht,2023-08-06,Sunday,59.4,74.8,149
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
ROT_20231226,Rotterdam,2023-12-26,Tuesday,58.0,63.2,141
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
ROT_20240305,Rotterdam,2024-03-05,Tuesday,56.7,61.7,142
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
UTR_20230823,Utrecht,2023-08-23,Wednesday,73.6,75.3,127
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
GRO_20230813,Groningen,2023-08-13,Sunday,57.5,68.3,147
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
ROT_20240125,Rotterdam,2024-01-25,Thursday,55.1,61.6,144
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
