SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
AMS_20240106,Amsterdam,2024-01-06,Saturday,55.7,75.5,155
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
ROT_20230520,Rotterdam,2023-05-20,Saturday,52.7,63.0,150
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
UTR_20231011,Utrecht,2023-10-11,Wednesday,67.4,74.8,137
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
UTR_20240227,Utrecht,2024-02-27,Tuesday,68.1,74.4,135
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
AMS_20230619,Amsterdam,2023-06-19,Monday,59.7,73.1,147
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
GRO_20230913,Groningen,2023-09-13,Wednesday,53.2,69.0,154
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
MAA_20230806,Maastricht,2023-08-06,Sunday,59.4,74.8,149
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
MAA_20231002,Maastricht,2023-10-02,Monday,56.6,71.9,150
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
MAA_20231017,Maastricht,2023-10-17,Tuesday,58.2,71.2,147
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
ROT_20230506,Rotterdam,2023-05-06,Saturday,54.2,60.8,145
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
UTR_20231003,Utrecht,2023-10-03,Tuesday,68.7,76.2,136
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
