SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
MAA_20230714,Maastricht,2023-07-14,Friday,57.1,76.4,153
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
UTR_20231217,Utrecht,2023-12-17,Sunday,67.7,80.5,142
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
UTR_20231201,Utrecht,2023-12-01,Friday,72.0,74.8,130
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
UTR_20240307,Utrecht,2024-03-07,Thursday,65.9,73.6,139
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
ROT_20230912,Rotterdam,2023-09-12,Tuesday,60.8,62.3,136
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
UTR_20231008,Utrecht,2023-10-08,Sunday,69.8,76.7,135
GRO_20230913,Groningen,2023-09-13,Wednesday,53.2,69.0,154
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
UTR_20230413,Utrecht,2023-04-13,Thursday,73.2,75.9,128
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
AMS_20230609,Amsterdam,2023-06-09,Friday,65.7,75.9,141
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
MAA_20230426,Maastricht,2023-04-26,Wednesday,55.4,72.8,154
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
ROT_20240220,Rotterdam,2024-02-20,Tuesday,56.7,63.4,143
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
ROT_20230430,Rotterdam,2023-04-30,Sunday,55.5,62.9,144
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
AMS_20230529,Amsterdam,2023-05-29,Monday,58.0,77.6,153
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
MAA_20230806,Maastricht,2023-08-06,Sunday,59.4,74.8,149
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
