SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
UTR_20231217,Utrecht,2023-12-17,Sunday,67.7,80.5,142
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
GRO_20240307,Groningen,2024-03-07,Thursday,57.3,70.7,149
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
MAA_20231002,Maastricht,2023-10-02,Monday,56.6,71.9,150
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
ROT_20231111,Rotterdam,2023-11-11,Saturday,56.6,61.4,142
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
MAA_20230806,Maastricht,2023-08-06,Sunday,59.4,74.8,149
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
AMS_20230529,Amsterdam,2023-05-29,Monday,58.0,77.6,153
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
UTR_20230823,Utrecht,2023-08-23,Wednesday,73.6,75.3,127
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
UTR_20240227,Utrecht,2024-02-27,Tuesday,68.1,74.4,135
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
UTR_20230517,Utrecht,2023-05-17,Wednesday,69.0,74.0,134
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
