SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
UTR_20231201,Utrecht,2023-12-01,Friday,72.0,74.8,130
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
MAA_20230622,Maastricht,2023-06-22,Thursday,57.2,72.4,149
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
AMS_20240108,Amsterdam,2024-01-08,Monday,56.7,73.7,152
AMS_20230405,Amsterdam,2023-04-05,Wednesday,54.5,73.6,155
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
ROT_20230506,Rotterdam,2023-05-06,Saturday,54.2,60.8,145
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
ROT_20230523,Rotterdam,2023-05-23,Tuesday,56.9,63.3,143
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
UTR_20230813,Utrecht,2023-08-13,Sunday,71.3,73.4,130
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
UTR_20230413,Utrecht,2023-04-13,Thursday,73.2,75.9,128
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
UTR_20231208,Utrecht,2023-12-08,Friday,68.8,74.7,134
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
GRO_20231215,Groningen,2023-12-15,Friday,53.0,73.5,157
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
ROT_20231213,Rotterdam,2023-12-13,Wednesday,58.3,64.8,143
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
MAA_20240214,Maastricht,2024-02-14,Wednesday,54.8,74.5,155
GRO_20231104,Groningen,2023-11-04,Saturday,54.5,70.1,153
UTR_20240307,Utrecht,2024-03-07,Thursday,65.9,73.6,139
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
AMS_20231214,Amsterdam,2023-12-14,Thursday,59.9,76.0,148
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
ROT_20230808,Rotterdam,2023-08-08,Tuesday,55.6,62.6,145
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
AMS_20240121,Amsterdam,2024-01-21,Sunday,57.3,75.9,153
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
MAA_20231204,Maastricht,2023-12-04,Monday,57.9,73.0,149
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
UTR_20231008,Utrecht,2023-10-08,Sunday,69.8,76.7,135
GRO_20230720,Groningen,2023-07-20,Thursday,58.1,69.4,146
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
