SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
UTR_20230522,Utrecht,2023-05-22,Monday,67.3,72.7,136
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
GRO_20231230,Groningen,2023-12-30,Saturday,54.4,70.6,154
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
ROT_20240125,Rotterdam,2024-01-25,Thursday,55.1,61.6,144
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
ROT_20240220,Rotterdam,2024-02-20,Tuesday,56.7,63.4,143
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
UTR_20230517,Utrecht,2023-05-17,Wednesday,69.0,74.0,134
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
AMS_20240302,Amsterdam,2024-03-02,Saturday,60.6,75.1,148
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
MAA_20230618,Maastricht,2023-06-18,Sunday,57.6,74.0,152
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
MAA_20231221,Maastricht,2023-12-21,Thursday,58.8,72.5,148
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
AMS_20240401,Amsterdam,2024-04-01,Monday,60.0,68.9,144
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
ROT_20230523,Rotterdam,2023-05-23,Tuesday,56.9,63.3,143
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
ROT_20230826,Rotterdam,2023-08-26,Saturday,54.7,62.8,147
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
AMS_20230609,Amsterdam,2023-06-09,Friday,65.7,75.9,141
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
AMS_20240305,Amsterdam,2024-03-05,Tuesday,58.8,75.8,150
AMS_20231223,Amsterdam,2023-12-23,Saturday,59.9,73.7,147
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
ROT_20231213,Rotterdam,2023-12-13,Wednesday,58.3,64.8,143
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
UTR_20230520,Utrecht,2023-05-20,Saturday,70.5,75.0,132
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
MAA_20231204,Maastricht,2023-12-04,Monday,57.9,73.0,149
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
AMS_20230619,Amsterdam,2023-06-19,Monday,59.7,73.1,147
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
GRO_20230513,Groningen,2023-05-13,Saturday,52.8,73.9,157
GRO_20240315,Groningen,2024-03-15,Friday,56.2,72.2,151
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
MAA_20230622,Maastricht,2023-06-22,Thursday,57.2,72.4,149
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
UTR_20240316,Utrecht,2024-03-16,Saturday,72.3,78.6,132
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
