SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
MAA_20231204,Maastricht,2023-12-04,Monday,57.9,73.0,149
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
ROT_20231111,Rotterdam,2023-11-11,Saturday,56.6,61.4,142
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
UTR_20230914,Utrecht,2023-09-14,Thursday,70.3,75.8,133
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
ROT_20230424,Rotterdam,2023-04-24,Monday,55.2,61.7,144
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
ROT_20230520,Rotterdam,2023-05-20,Saturday,52.7,63.0,150
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
AMS_20231214,Amsterdam,2023-12-14,Thursday,59.9,76.0,148
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
UTR_20230520,Utrecht,2023-05-20,Saturday,70.5,75.0,132
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
UTR_20231217,Utrecht,2023-12-17,Sunday,67.7,80.5,142
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
ROT_20230530,Rotterdam,2023-05-30,Tuesday,58.1,64.1,142
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
