SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
UTR_20231008,Utrecht,2023-10-08,Sunday,69.8,76.7,135
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
MAA_20231216,Maastricht,2023-12-16,Saturday,59.3,71.9,146
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
MAA_20230429,Maastricht,2023-04-29,Saturday,54.2,73.6,156
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
MAA_20230714,Maastricht,2023-07-14,Friday,57.1,76.4,153
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
AMS_20230617,Amsterdam,2023-06-17,Saturday,56.7,79.0,156
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
GRO_20240315,Groningen,2024-03-15,Friday,56.2,72.2,151
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
ROT_20230530,Rotterdam,2023-05-30,Tuesday,58.1,64.1,142
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
UTR_20231122,Utrecht,2023-11-22,Wednesday,71.5,77.1,133
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
UTR_20240316,Utrecht,2024-03-16,Saturday,72.3,78.6,132
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
GRO_20230514,Groningen,2023-05-14,Sunday,53.7,70.7,154
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
ROT_20240125,Rotterdam,2024-01-25,Thursday,55.1,61.6,144
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
AMS_20230724,Amsterdam,2023-07-24,Monday,57.1,75.2,152
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
ROT_20230703,Rotterdam,2023-07-03,Monday,58.2,62.8,142
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
AMS_20230405,Amsterdam,2023-04-05,Wednesday,54.5,73.6,155
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
UTR_20231011,Utrecht,2023-10-11,Wednesday,67.4,74.8,137
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
AMS_20240311,Amsterdam,2024-03-11,Monday,55.1,75.2,156
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
GRO_20230913,Groningen,2023-09-13,Wednesday,53.2,69.0,154
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
UTR_20231202,Utrecht,2023-12-02,Saturday,69.6,76.4,134
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
