SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20231230,Groningen,2023-12-30,Saturday,54.4,70.6,154
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
ROT_20230520,Rotterdam,2023-05-20,Saturday,52.7,63.0,150
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
UTR_20231011,Utrecht,2023-10-11,Wednesday,67.4,74.8,137
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
AMS_20240305,Amsterdam,2024-03-05,Tuesday,58.8,75.8,150
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
GRO_20240326,Groningen,2024-03-26,Tuesday,55.7,67.5,148
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
ROT_20230807,Rotterdam,2023-08-07,Monday,59.2,61.1,139
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
UTR_20231202,Utrecht,2023-12-02,Saturday,69.6,76.4,134
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
AMS_20240302,Amsterdam,2024-03-02,Saturday,60.6,75.1,148
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
GRO_20230513,Groningen,2023-05-13,Saturday,52.8,73.9,157
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
UTR_20231123,Utrecht,2023-11-23,Thursday,69.6,77.0,135
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
MAA_20231216,Maastricht,2023-12-16,Saturday,59.3,71.9,146
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
AMS_20230405,Amsterdam,2023-04-05,Wednesday,54.5,73.6,155
ROT_20231207,Rotterdam,2023-12-07,Thursday,55.4,65.0,147
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
UTR_20231217,Utrecht,2023-12-17,Sunday,67.7,80.5,142
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
UTR_20230413,Utrecht,2023-04-13,Thursday,73.2,75.9,128
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
UTR_20240227,Utrecht,2024-02-27,Tuesday,68.1,74.4,135
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
AMS_20240121,Amsterdam,2024-01-21,Sunday,57.3,75.9,153
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
AMS_20230630,Amsterdam,2023-06-30,Friday,60.3,74.7,147
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
UTR_20231208,Utrecht,2023-12-08,Friday,68.8,74.7,134
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
UTR_20230825,Utrecht,2023-08-25,Friday,69.2,72.9,132
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
ROT_20240305,Rotterdam,2024-03-05,Tuesday,56.7,61.7,142
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
