SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
GRO_20231103,Groningen,2023-11-03,Friday,54.2,67.3,151
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
GRO_20230813,Groningen,2023-08-13,Sunday,57.5,68.3,147
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
UTR_20230409,Utrecht,2023-04-09,Sunday,66.0,77.5,140
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
GRO_20230512,Groningen,2023-05-12,Friday,54.3,69.6,153
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
MAA_20230622,Maastricht,2023-06-22,Thursday,57.2,72.4,149
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
MAA_20240224,Maastricht,2024-02-24,Saturday,55.0,71.1,152
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
ROT_20231009,Rotterdam,2023-10-09,Monday,58.7,61.4,139
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
UTR_20230408,Utrecht,2023-04-08,Saturday,72.0,74.3,130
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
ROT_20230424,Rotterdam,2023-04-24,Monday,55.2,61.7,144
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
AMS_20240108,Amsterdam,2024-01-08,Monday,56.7,73.7,152
AMS_20230617,Amsterdam,2023-06-17,Saturday,56.7,79.0,156
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
MAA_20230412,Maastricht,2023-04-12,Wednesday,55.1,75.9,156
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
ROT_20240305,Rotterdam,2024-03-05,Tuesday,56.7,61.7,142
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
UTR_20231122,Utrecht,2023-11-22,Wednesday,71.5,77.1,133
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
MAA_20231026,Maastricht,2023-10-26,Thursday,57.8,75.1,151
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
MAA_20230618,Maastricht,2023-06-18,Sunday,57.6,74.0,152
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
MAA_20230426,Maastricht,2023-04-26,Wednesday,55.4,72.8,154
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
UTR_20230813,Utrecht,2023-08-13,Sunday,71.3,73.4,130
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
UTR_20240316,Utrecht,2024-03-16,Saturday,72.3,78.6,132
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
