SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
UTR_20230825,Utrecht,2023-08-25,Friday,69.2,72.9,132
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
ROT_20240108,Rotterdam,2024-01-08,Monday,59.2,60.4,137
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
ROT_20230703,Rotterdam,2023-07-03,Monday,58.2,62.8,142
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
UTR_20231008,Utrecht,2023-10-08,Sunday,69.8,76.7,135
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
UTR_20230517,Utrecht,2023-05-17,Wednesday,69.0,74.0,134
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
ROT_20230808,Rotterdam,2023-08-08,Tuesday,55.6,62.6,145
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
MAA_20230830,Maastricht,2023-08-30,Wednesday,57.5,72.7,149
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
UTR_20230624,Utrecht,2023-06-24,Saturday,70.1,77.2,135
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
ROT_20231031,Rotterdam,2023-10-31,Tuesday,54.9,62.7,146
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
GRO_20230514,Groningen,2023-05-14,Sunday,53.7,70.7,154
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
GRO_20231103,Groningen,2023-11-03,Friday,54.2,67.3,151
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
