SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
UTR_20240308,Utrecht,2024-03-08,Friday,67.4,76.1,138
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
ROT_20230613,Rotterdam,2023-06-13,Tuesday,56.8,58.3,139
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
ROT_20240125,Rotterdam,2024-01-25,Thursday,55.1,61.6,144
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
MAA_20231127,Maastricht,2023-11-27,Monday,54.2,70.3,152
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
UTR_20231208,Utrecht,2023-12-08,Friday,68.8,74.7,134
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
ROT_20240307,Rotterdam,2024-03-07,Thursday,58.2,63.7,142
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
UTR_20231217,Utrecht,2023-12-17,Sunday,67.7,80.5,142
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
AMS_20230724,Amsterdam,2023-07-24,Monday,57.1,75.2,152
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
GRO_20240315,Groningen,2024-03-15,Friday,56.2,72.2,151
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
AMS_20231223,Amsterdam,2023-12-23,Saturday,59.9,73.7,147
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
MAA_20231008,Maastricht,2023-10-08,Sunday,57.4,68.9,147
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
