SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
MAA_20230806,Maastricht,2023-08-06,Sunday,59.4,74.8,149
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
GRO_20240218,Groningen,2024-02-18,Sunday,58.3,71.7,148
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
MAA_20230429,Maastricht,2023-04-29,Saturday,54.2,73.6,156
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
ROT_20230807,Rotterdam,2023-08-07,Monday,59.2,61.1,139
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
UTR_20240307,Utrecht,2024-03-07,Thursday,65.9,73.6,139
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
GRO_20231212,Groningen,2023-12-12,Tuesday,54.9,70.4,152
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
GRO_20231104,Groningen,2023-11-04,Saturday,54.5,70.1,153
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
GRO_20240114,Groningen,2024-01-14,Sunday,53.3,70.2,154
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
GRO_20230813,Groningen,2023-08-13,Sunday,57.5,68.3,147
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
UTR_20230522,Utrecht,2023-05-22,Monday,67.3,72.7,136
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
UTR_20230517,Utrecht,2023-05-17,Wednesday,69.0,74.0,134
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
AMS_20240302,Amsterdam,2024-03-02,Saturday,60.6,75.1,148
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
MAA_20230714,Maastricht,2023-07-14,Friday,57.1,76.4,153
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
MAA_20240204,Maastricht,2024-02-04,Sunday,59.9,72.5,145
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
MAA_20240224,Maastricht,2024-02-24,Saturday,55.0,71.1,152
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
GRO_20231230,Groningen,2023-12-30,Saturday,54.4,70.6,154
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
AMS_20230622,Amsterdam,2023-06-22,Thursday,61.5,75.5,146
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
UTR_20240308,Utrecht,2024-03-08,Friday,67.4,76.1,138
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
