SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
ROT_20240305,Rotterdam,2024-03-05,Tuesday,56.7,61.7,142
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
MAA_20231026,Maastricht,2023-10-26,Thursday,57.8,75.1,151
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
MAA_20230713,Maastricht,2023-07-13,Thursday,54.3,73.3,154
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
ROT_20230530,Rotterdam,2023-05-30,Tuesday,58.1,64.1,142
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
UTR_20230408,Utrecht,2023-04-08,Saturday,72.0,74.3,130
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
UTR_20230517,Utrecht,2023-05-17,Wednesday,69.0,74.0,134
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
ROT_20231031,Rotterdam,2023-10-31,Tuesday,54.9,62.7,146
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
GRO_20231212,Groningen,2023-12-12,Tuesday,54.9,70.4,152
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
AMS_20240401,Amsterdam,2024-04-01,Monday,60.0,68.9,144
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
MAA_20231204,Maastricht,2023-12-04,Monday,57.9,73.0,149
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
MAA_20231126,Maastricht,2023-11-26,Sunday,60.2,74.2,148
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
AMS_20240106,Amsterdam,2024-01-06,Saturday,55.7,75.5,155
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
ROT_20230520,Rotterdam,2023-05-20,Saturday,52.7,63.0,150
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
ROT_20230912,Rotterdam,2023-09-12,Tuesday,60.8,62.3,136
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
UTR_20231122,Utrecht,2023-11-22,Wednesday,71.5,77.1,133
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
